9.676735997200012207e-01 -2.057882100343704224e-01 9.365398883819580078e-01 1.578276045620441437e-02 -2.244671806693077087e-02 -2.816748246550559998e-02 4.695735126733779907e-02 -3.885340988636016846e-01 1.511585712432861328e-01 -5.802447795867919922e-01 2.275224685668945312e+00 4.507382810115814209e-01 -2.048583775758743286e-01 -5.379300117492675781e-01 2.299534797668457031e+00 8.173019438982009888e-02 -4.475180432200431824e-02 4.496286809444427490e-01 -7.613053917884826660e-01 -4.203013703227043152e-02 -2.860886454582214355e-01 2.898013591766357422e-01 -1.476768963038921356e-02 -1.839310047216713428e-03 3.489404022693634033e-01 -7.663096189498901367e-01 -2.282237110193818808e-04 3.313829600811004639e-01 1.377695053815841675e-01 3.657951831817626953e+00 7.802386879920959473e-01 3.961527347564697266e-02 -9.920968674123287201e-03 -1.340026501566171646e-02 -2.795385941863059998e-02 3.722040681168437004e-03 1.001742761582136154e-02 -9.849531948566436768e-02 -3.352679312229156494e-03 1.688396930694580078e-02 1.847548410296440125e-02 -1.786244660615921021e-02 2.207542955875396729e-02 9.461566805839538574e-02 -1.572818867862224579e-02 -3.449673950672149658e-02 -1.974196732044219971e-01 -2.337252795696258545e-01 2.361239865422248840e-02 3.061602823436260223e-02 -4.853216186165809631e-02 1.313737127929925919e-02 -1.078415513038635254e-01 7.377109676599502563e-02 2.191994041204452515e-01 -3.397394903004169464e-03 3.565237298607826233e-02 -7.181361317634582520e-02 -5.471327155828475952e-02 -4.235978052020072937e-02 5.001572370529174805e-01 -9.370903372764587402e-01 -2.773938141763210297e-02 1.141902804374694824e-02 -3.106055036187171936e-02 -9.359496831893920898e-01 -9.387798905372619629e-01 -1.414579991251230240e-02 1.272249594330787659e-02 -1.841402240097522736e-02 -9.363578557968139648e-01 -9.413900971412658691e-01 -1.466335821896791458e-02 0.000000000000000000e+00 -1.545442081987857819e-02 -9.357835650444030762e-01 -9.454895257949829102e-01 -2.293197065591812134e-02 8.881727699190378189e-04 -1.689486950635910034e-02 -9.364949464797973633e-01 -9.481942653656005859e-01 -3.741110861301422119e-02 -3.867563325911760330e-03 -2.998604811728000641e-02 -9.375525712966918945e-01
9.676735997200012207e-01 -2.057882100343704224e-01 9.365398883819580078e-01 1.578276045620441437e-02 -2.244671806693077087e-02 -2.816748246550559998e-02 4.695735126733779907e-02 -3.885340988636016846e-01 1.511585712432861328e-01 -5.802447795867919922e-01 2.275224685668945312e+00 4.507382810115814209e-01 -2.048583775758743286e-01 -5.379300117492675781e-01 2.299534797668457031e+00 8.173019438982009888e-02 -4.475180432200431824e-02 4.496286809444427490e-01 -7.613053917884826660e-01 -4.203013703227043152e-02 -2.860886454582214355e-01 2.898013591766357422e-01 -1.476768963038921356e-02 -1.839310047216713428e-03 3.489404022693634033e-01 -7.663096189498901367e-01 -2.282237110193818808e-04 3.313829600811004639e-01 1.377695053815841675e-01 3.657951831817626953e+00 7.802386879920959473e-01 3.961527347564697266e-02 -9.920968674123287201e-03 -1.340026501566171646e-02 -2.795385941863059998e-02 3.722040681168437004e-03 1.001742761582136154e-02 -9.849531948566436768e-02 -3.352679312229156494e-03 1.688396930694580078e-02 1.847548410296440125e-02 -1.786244660615921021e-02 2.207542955875396729e-02 9.461566805839538574e-02 -1.572818867862224579e-02 -3.449673950672149658e-02 -1.974196732044219971e-01 -2.337252795696258545e-01 2.361239865422248840e-02 3.061602823436260223e-02 -4.853216186165809631e-02 1.313737127929925919e-02 -1.078415513038635254e-01 7.377109676599502563e-02 2.191994041204452515e-01 -3.397394903004169464e-03 3.565237298607826233e-02 -7.181361317634582520e-02 -5.471327155828475952e-02 -4.235978052020072937e-02 5.001572370529174805e-01 -9.370903372764587402e-01 -2.773938141763210297e-02 1.141902804374694824e-02 -3.106055036187171936e-02 -9.359496831893920898e-01 -9.387798905372619629e-01 -1.414579991251230240e-02 1.272249594330787659e-02 -1.841402240097522736e-02 -9.363578557968139648e-01 -9.413900971412658691e-01 -1.466335821896791458e-02 0.000000000000000000e+00 -1.545442081987857819e-02 -9.357835650444030762e-01 -9.454895257949829102e-01 -2.293197065591812134e-02 8.881727699190378189e-04 -1.689486950635910034e-02 -9.364949464797973633e-01 -9.481942653656005859e-01 -3.741110861301422119e-02 -3.867563325911760330e-03 -2.998604811728000641e-02 -9.375525712966918945e-01
9.676735997200012207e-01 -2.057882100343704224e-01 9.365398883819580078e-01 1.578276045620441437e-02 -2.244671806693077087e-02 -2.816748246550559998e-02 4.695735126733779907e-02 -3.885340988636016846e-01 1.511585712432861328e-01 -5.802447795867919922e-01 2.275224685668945312e+00 4.507382810115814209e-01 -2.048583775758743286e-01 -5.379300117492675781e-01 2.299534797668457031e+00 8.173019438982009888e-02 -4.475180432200431824e-02 4.496286809444427490e-01 -7.613053917884826660e-01 -4.203013703227043152e-02 -2.860886454582214355e-01 2.898013591766357422e-01 -1.476768963038921356e-02 -1.839310047216713428e-03 3.489404022693634033e-01 -7.663096189498901367e-01 -2.282237110193818808e-04 3.313829600811004639e-01 1.377695053815841675e-01 3.657951831817626953e+00 7.802386879920959473e-01 3.961527347564697266e-02 -9.920968674123287201e-03 -1.340026501566171646e-02 -2.795385941863059998e-02 3.722040681168437004e-03 1.001742761582136154e-02 -9.849531948566436768e-02 -3.352679312229156494e-03 1.688396930694580078e-02 1.847548410296440125e-02 -1.786244660615921021e-02 2.207542955875396729e-02 9.461566805839538574e-02 -1.572818867862224579e-02 -3.449673950672149658e-02 -1.974196732044219971e-01 -2.337252795696258545e-01 2.361239865422248840e-02 3.061602823436260223e-02 -4.853216186165809631e-02 1.313737127929925919e-02 -1.078415513038635254e-01 7.377109676599502563e-02 2.191994041204452515e-01 -3.397394903004169464e-03 3.565237298607826233e-02 -7.181361317634582520e-02 -5.471327155828475952e-02 -4.235978052020072937e-02 5.001572370529174805e-01 -9.370903372764587402e-01 -2.773938141763210297e-02 1.141902804374694824e-02 -3.106055036187171936e-02 -9.359496831893920898e-01 -9.387798905372619629e-01 -1.414579991251230240e-02 1.272249594330787659e-02 -1.841402240097522736e-02 -9.363578557968139648e-01 -9.413900971412658691e-01 -1.466335821896791458e-02 0.000000000000000000e+00 -1.545442081987857819e-02 -9.357835650444030762e-01 -9.454895257949829102e-01 -2.293197065591812134e-02 8.881727699190378189e-04 -1.689486950635910034e-02 -9.364949464797973633e-01 -9.481942653656005859e-01 -3.741110861301422119e-02 -3.867563325911760330e-03 -2.998604811728000641e-02 -9.375525712966918945e-01
9.676735997200012207e-01 -2.057882100343704224e-01 9.365398883819580078e-01 1.578276045620441437e-02 -2.244671806693077087e-02 -2.816748246550559998e-02 4.695735126733779907e-02 -3.885340988636016846e-01 1.511585712432861328e-01 -5.802447795867919922e-01 2.275224685668945312e+00 4.507382810115814209e-01 -2.048583775758743286e-01 -5.379300117492675781e-01 2.299534797668457031e+00 8.173019438982009888e-02 -4.475180432200431824e-02 4.496286809444427490e-01 -7.613053917884826660e-01 -4.203013703227043152e-02 -2.860886454582214355e-01 2.898013591766357422e-01 -1.476768963038921356e-02 -1.839310047216713428e-03 3.489404022693634033e-01 -7.663096189498901367e-01 -2.282237110193818808e-04 3.313829600811004639e-01 1.377695053815841675e-01 3.657951831817626953e+00 7.802386879920959473e-01 3.961527347564697266e-02 -9.920968674123287201e-03 -1.340026501566171646e-02 -2.795385941863059998e-02 3.722040681168437004e-03 1.001742761582136154e-02 -9.849531948566436768e-02 -3.352679312229156494e-03 1.688396930694580078e-02 1.847548410296440125e-02 -1.786244660615921021e-02 2.207542955875396729e-02 9.461566805839538574e-02 -1.572818867862224579e-02 -3.449673950672149658e-02 -1.974196732044219971e-01 -2.337252795696258545e-01 2.361239865422248840e-02 3.061602823436260223e-02 -4.853216186165809631e-02 1.313737127929925919e-02 -1.078415513038635254e-01 7.377109676599502563e-02 2.191994041204452515e-01 -3.397394903004169464e-03 3.565237298607826233e-02 -7.181361317634582520e-02 -5.471327155828475952e-02 -4.235978052020072937e-02 5.001572370529174805e-01 -9.370903372764587402e-01 -2.773938141763210297e-02 1.141902804374694824e-02 -3.106055036187171936e-02 -9.359496831893920898e-01 -9.387798905372619629e-01 -1.414579991251230240e-02 1.272249594330787659e-02 -1.841402240097522736e-02 -9.363578557968139648e-01 -9.413900971412658691e-01 -1.466335821896791458e-02 0.000000000000000000e+00 -1.545442081987857819e-02 -9.357835650444030762e-01 -9.454895257949829102e-01 -2.293197065591812134e-02 8.881727699190378189e-04 -1.689486950635910034e-02 -9.364949464797973633e-01 -9.481942653656005859e-01 -3.741110861301422119e-02 -3.867563325911760330e-03 -2.998604811728000641e-02 -9.375525712966918945e-01
9.676735997200012207e-01 -2.057882100343704224e-01 9.365398883819580078e-01 1.578276045620441437e-02 -2.244671806693077087e-02 -2.816748246550559998e-02 4.695735126733779907e-02 -3.885340988636016846e-01 1.511585712432861328e-01 -5.802447795867919922e-01 2.275224685668945312e+00 4.507382810115814209e-01 -2.048583775758743286e-01 -5.379300117492675781e-01 2.299534797668457031e+00 8.173019438982009888e-02 -4.475180432200431824e-02 4.496286809444427490e-01 -7.613053917884826660e-01 -4.203013703227043152e-02 -2.860886454582214355e-01 2.898013591766357422e-01 -1.476768963038921356e-02 -1.839310047216713428e-03 3.489404022693634033e-01 -7.663096189498901367e-01 -2.282237110193818808e-04 3.313829600811004639e-01 1.377695053815841675e-01 3.657951831817626953e+00 7.802386879920959473e-01 3.961527347564697266e-02 -9.920968674123287201e-03 -1.340026501566171646e-02 -2.795385941863059998e-02 3.722040681168437004e-03 1.001742761582136154e-02 -9.849531948566436768e-02 -3.352679312229156494e-03 1.688396930694580078e-02 1.847548410296440125e-02 -1.786244660615921021e-02 2.207542955875396729e-02 9.461566805839538574e-02 -1.572818867862224579e-02 -3.449673950672149658e-02 -1.974196732044219971e-01 -2.337252795696258545e-01 2.361239865422248840e-02 3.061602823436260223e-02 -4.853216186165809631e-02 1.313737127929925919e-02 -1.078415513038635254e-01 7.377109676599502563e-02 2.191994041204452515e-01 -3.397394903004169464e-03 3.565237298607826233e-02 -7.181361317634582520e-02 -5.471327155828475952e-02 -4.235978052020072937e-02 5.001572370529174805e-01 -9.370903372764587402e-01 -2.773938141763210297e-02 1.141902804374694824e-02 -3.106055036187171936e-02 -9.359496831893920898e-01 -9.387798905372619629e-01 -1.414579991251230240e-02 1.272249594330787659e-02 -1.841402240097522736e-02 -9.363578557968139648e-01 -9.413900971412658691e-01 -1.466335821896791458e-02 0.000000000000000000e+00 -1.545442081987857819e-02 -9.357835650444030762e-01 -9.454895257949829102e-01 -2.293197065591812134e-02 8.881727699190378189e-04 -1.689486950635910034e-02 -9.364949464797973633e-01 -9.481942653656005859e-01 -3.741110861301422119e-02 -3.867563325911760330e-03 -2.998604811728000641e-02 -9.375525712966918945e-01
9.676735997200012207e-01 -2.057882100343704224e-01 9.365398883819580078e-01 1.578276045620441437e-02 -2.244671806693077087e-02 -2.816748246550559998e-02 4.695735126733779907e-02 -3.885340988636016846e-01 1.511585712432861328e-01 -5.802447795867919922e-01 2.275224685668945312e+00 4.507382810115814209e-01 -2.048583775758743286e-01 -5.379300117492675781e-01 2.299534797668457031e+00 8.173019438982009888e-02 -4.475180432200431824e-02 4.496286809444427490e-01 -7.613053917884826660e-01 -4.203013703227043152e-02 -2.860886454582214355e-01 2.898013591766357422e-01 -1.476768963038921356e-02 -1.839310047216713428e-03 3.489404022693634033e-01 -7.663096189498901367e-01 -2.282237110193818808e-04 3.313829600811004639e-01 1.377695053815841675e-01 3.657951831817626953e+00 7.802386879920959473e-01 3.961527347564697266e-02 -9.920968674123287201e-03 -1.340026501566171646e-02 -2.795385941863059998e-02 3.722040681168437004e-03 1.001742761582136154e-02 -9.849531948566436768e-02 -3.352679312229156494e-03 1.688396930694580078e-02 1.847548410296440125e-02 -1.786244660615921021e-02 2.207542955875396729e-02 9.461566805839538574e-02 -1.572818867862224579e-02 -3.449673950672149658e-02 -1.974196732044219971e-01 -2.337252795696258545e-01 2.361239865422248840e-02 3.061602823436260223e-02 -4.853216186165809631e-02 1.313737127929925919e-02 -1.078415513038635254e-01 7.377109676599502563e-02 2.191994041204452515e-01 -3.397394903004169464e-03 3.565237298607826233e-02 -7.181361317634582520e-02 -5.471327155828475952e-02 -4.235978052020072937e-02 5.001572370529174805e-01 -9.370903372764587402e-01 -2.773938141763210297e-02 1.141902804374694824e-02 -3.106055036187171936e-02 -9.359496831893920898e-01 -9.387798905372619629e-01 -1.414579991251230240e-02 1.272249594330787659e-02 -1.841402240097522736e-02 -9.363578557968139648e-01 -9.413900971412658691e-01 -1.466335821896791458e-02 0.000000000000000000e+00 -1.545442081987857819e-02 -9.357835650444030762e-01 -9.454895257949829102e-01 -2.293197065591812134e-02 8.881727699190378189e-04 -1.689486950635910034e-02 -9.364949464797973633e-01 -9.481942653656005859e-01 -3.741110861301422119e-02 -3.867563325911760330e-03 -2.998604811728000641e-02 -9.375525712966918945e-01
9.676735997200012207e-01 -2.057882100343704224e-01 9.365398883819580078e-01 1.578276045620441437e-02 -2.244671806693077087e-02 -2.816748246550559998e-02 4.695735126733779907e-02 -3.885340988636016846e-01 1.511585712432861328e-01 -5.802447795867919922e-01 2.275224685668945312e+00 4.507382810115814209e-01 -2.048583775758743286e-01 -5.379300117492675781e-01 2.299534797668457031e+00 8.173019438982009888e-02 -4.475180432200431824e-02 4.496286809444427490e-01 -7.613053917884826660e-01 -4.203013703227043152e-02 -2.860886454582214355e-01 2.898013591766357422e-01 -1.476768963038921356e-02 -1.839310047216713428e-03 3.489404022693634033e-01 -7.663096189498901367e-01 -2.282237110193818808e-04 3.313829600811004639e-01 1.377695053815841675e-01 3.657951831817626953e+00 7.802386879920959473e-01 3.961527347564697266e-02 -9.920968674123287201e-03 -1.340026501566171646e-02 -2.795385941863059998e-02 3.722040681168437004e-03 1.001742761582136154e-02 -9.849531948566436768e-02 -3.352679312229156494e-03 1.688396930694580078e-02 1.847548410296440125e-02 -1.786244660615921021e-02 2.207542955875396729e-02 9.461566805839538574e-02 -1.572818867862224579e-02 -3.449673950672149658e-02 -1.974196732044219971e-01 -2.337252795696258545e-01 2.361239865422248840e-02 3.061602823436260223e-02 -4.853216186165809631e-02 1.313737127929925919e-02 -1.078415513038635254e-01 7.377109676599502563e-02 2.191994041204452515e-01 -3.397394903004169464e-03 3.565237298607826233e-02 -7.181361317634582520e-02 -5.471327155828475952e-02 -4.235978052020072937e-02 5.001572370529174805e-01 -9.370903372764587402e-01 -2.773938141763210297e-02 1.141902804374694824e-02 -3.106055036187171936e-02 -9.359496831893920898e-01 -9.387798905372619629e-01 -1.414579991251230240e-02 1.272249594330787659e-02 -1.841402240097522736e-02 -9.363578557968139648e-01 -9.413900971412658691e-01 -1.466335821896791458e-02 0.000000000000000000e+00 -1.545442081987857819e-02 -9.357835650444030762e-01 -9.454895257949829102e-01 -2.293197065591812134e-02 8.881727699190378189e-04 -1.689486950635910034e-02 -9.364949464797973633e-01 -9.481942653656005859e-01 -3.741110861301422119e-02 -3.867563325911760330e-03 -2.998604811728000641e-02 -9.375525712966918945e-01
9.676735997200012207e-01 -2.057882100343704224e-01 9.365398883819580078e-01 1.578276045620441437e-02 -2.244671806693077087e-02 -2.816748246550559998e-02 4.695735126733779907e-02 -3.885340988636016846e-01 1.511585712432861328e-01 -5.802447795867919922e-01 2.275224685668945312e+00 4.507382810115814209e-01 -2.048583775758743286e-01 -5.379300117492675781e-01 2.299534797668457031e+00 8.173019438982009888e-02 -4.475180432200431824e-02 4.496286809444427490e-01 -7.613053917884826660e-01 -4.203013703227043152e-02 -2.860886454582214355e-01 2.898013591766357422e-01 -1.476768963038921356e-02 -1.839310047216713428e-03 3.489404022693634033e-01 -7.663096189498901367e-01 -2.282237110193818808e-04 3.313829600811004639e-01 1.377695053815841675e-01 3.657951831817626953e+00 7.802386879920959473e-01 3.961527347564697266e-02 -9.920968674123287201e-03 -1.340026501566171646e-02 -2.795385941863059998e-02 3.722040681168437004e-03 1.001742761582136154e-02 -9.849531948566436768e-02 -3.352679312229156494e-03 1.688396930694580078e-02 1.847548410296440125e-02 -1.786244660615921021e-02 2.207542955875396729e-02 9.461566805839538574e-02 -1.572818867862224579e-02 -3.449673950672149658e-02 -1.974196732044219971e-01 -2.337252795696258545e-01 2.361239865422248840e-02 3.061602823436260223e-02 -4.853216186165809631e-02 1.313737127929925919e-02 -1.078415513038635254e-01 7.377109676599502563e-02 2.191994041204452515e-01 -3.397394903004169464e-03 3.565237298607826233e-02 -7.181361317634582520e-02 -5.471327155828475952e-02 -4.235978052020072937e-02 5.001572370529174805e-01 -9.370903372764587402e-01 -2.773938141763210297e-02 1.141902804374694824e-02 -3.106055036187171936e-02 -9.359496831893920898e-01 -9.387798905372619629e-01 -1.414579991251230240e-02 1.272249594330787659e-02 -1.841402240097522736e-02 -9.363578557968139648e-01 -9.413900971412658691e-01 -1.466335821896791458e-02 0.000000000000000000e+00 -1.545442081987857819e-02 -9.357835650444030762e-01 -9.454895257949829102e-01 -2.293197065591812134e-02 8.881727699190378189e-04 -1.689486950635910034e-02 -9.364949464797973633e-01 -9.481942653656005859e-01 -3.741110861301422119e-02 -3.867563325911760330e-03 -2.998604811728000641e-02 -9.375525712966918945e-01
9.676735997200012207e-01 -2.057882100343704224e-01 9.365398883819580078e-01 1.578276045620441437e-02 -2.244671806693077087e-02 -2.816748246550559998e-02 4.695735126733779907e-02 -3.885340988636016846e-01 1.511585712432861328e-01 -5.802447795867919922e-01 2.275224685668945312e+00 4.507382810115814209e-01 -2.048583775758743286e-01 -5.379300117492675781e-01 2.299534797668457031e+00 8.173019438982009888e-02 -4.475180432200431824e-02 4.496286809444427490e-01 -7.613053917884826660e-01 -4.203013703227043152e-02 -2.860886454582214355e-01 2.898013591766357422e-01 -1.476768963038921356e-02 -1.839310047216713428e-03 3.489404022693634033e-01 -7.663096189498901367e-01 -2.282237110193818808e-04 3.313829600811004639e-01 1.377695053815841675e-01 3.657951831817626953e+00 7.802386879920959473e-01 3.961527347564697266e-02 -9.920968674123287201e-03 -1.340026501566171646e-02 -2.795385941863059998e-02 3.722040681168437004e-03 1.001742761582136154e-02 -9.849531948566436768e-02 -3.352679312229156494e-03 1.688396930694580078e-02 1.847548410296440125e-02 -1.786244660615921021e-02 2.207542955875396729e-02 9.461566805839538574e-02 -1.572818867862224579e-02 -3.449673950672149658e-02 -1.974196732044219971e-01 -2.337252795696258545e-01 2.361239865422248840e-02 3.061602823436260223e-02 -4.853216186165809631e-02 1.313737127929925919e-02 -1.078415513038635254e-01 7.377109676599502563e-02 2.191994041204452515e-01 -3.397394903004169464e-03 3.565237298607826233e-02 -7.181361317634582520e-02 -5.471327155828475952e-02 -4.235978052020072937e-02 5.001572370529174805e-01 -9.370903372764587402e-01 -2.773938141763210297e-02 1.141902804374694824e-02 -3.106055036187171936e-02 -9.359496831893920898e-01 -9.387798905372619629e-01 -1.414579991251230240e-02 1.272249594330787659e-02 -1.841402240097522736e-02 -9.363578557968139648e-01 -9.413900971412658691e-01 -1.466335821896791458e-02 0.000000000000000000e+00 -1.545442081987857819e-02 -9.357835650444030762e-01 -9.454895257949829102e-01 -2.293197065591812134e-02 8.881727699190378189e-04 -1.689486950635910034e-02 -9.364949464797973633e-01 -9.481942653656005859e-01 -3.741110861301422119e-02 -3.867563325911760330e-03 -2.998604811728000641e-02 -9.375525712966918945e-01
9.676735997200012207e-01 -2.057882100343704224e-01 9.365398883819580078e-01 1.578276045620441437e-02 -2.244671806693077087e-02 -2.816748246550559998e-02 4.695735126733779907e-02 -3.885340988636016846e-01 1.511585712432861328e-01 -5.802447795867919922e-01 2.275224685668945312e+00 4.507382810115814209e-01 -2.048583775758743286e-01 -5.379300117492675781e-01 2.299534797668457031e+00 8.173019438982009888e-02 -4.475180432200431824e-02 4.496286809444427490e-01 -7.613053917884826660e-01 -4.203013703227043152e-02 -2.860886454582214355e-01 2.898013591766357422e-01 -1.476768963038921356e-02 -1.839310047216713428e-03 3.489404022693634033e-01 -7.663096189498901367e-01 -2.282237110193818808e-04 3.313829600811004639e-01 1.377695053815841675e-01 3.657951831817626953e+00 7.802386879920959473e-01 3.961527347564697266e-02 -9.920968674123287201e-03 -1.340026501566171646e-02 -2.795385941863059998e-02 3.722040681168437004e-03 1.001742761582136154e-02 -9.849531948566436768e-02 -3.352679312229156494e-03 1.688396930694580078e-02 1.847548410296440125e-02 -1.786244660615921021e-02 2.207542955875396729e-02 9.461566805839538574e-02 -1.572818867862224579e-02 -3.449673950672149658e-02 -1.974196732044219971e-01 -2.337252795696258545e-01 2.361239865422248840e-02 3.061602823436260223e-02 -4.853216186165809631e-02 1.313737127929925919e-02 -1.078415513038635254e-01 7.377109676599502563e-02 2.191994041204452515e-01 -3.397394903004169464e-03 3.565237298607826233e-02 -7.181361317634582520e-02 -5.471327155828475952e-02 -4.235978052020072937e-02 5.001572370529174805e-01 -9.370903372764587402e-01 -2.773938141763210297e-02 1.141902804374694824e-02 -3.106055036187171936e-02 -9.359496831893920898e-01 -9.387798905372619629e-01 -1.414579991251230240e-02 1.272249594330787659e-02 -1.841402240097522736e-02 -9.363578557968139648e-01 -9.413900971412658691e-01 -1.466335821896791458e-02 0.000000000000000000e+00 -1.545442081987857819e-02 -9.357835650444030762e-01 -9.454895257949829102e-01 -2.293197065591812134e-02 8.881727699190378189e-04 -1.689486950635910034e-02 -9.364949464797973633e-01 -9.481942653656005859e-01 -3.741110861301422119e-02 -3.867563325911760330e-03 -2.998604811728000641e-02 -9.375525712966918945e-01
9.676735997200012207e-01 -2.057882100343704224e-01 9.365398883819580078e-01 1.578276045620441437e-02 -2.244671806693077087e-02 -2.816748246550559998e-02 4.695735126733779907e-02 -3.885340988636016846e-01 1.511585712432861328e-01 -5.802447795867919922e-01 2.275224685668945312e+00 4.507382810115814209e-01 -2.048583775758743286e-01 -5.379300117492675781e-01 2.299534797668457031e+00 8.173019438982009888e-02 -4.475180432200431824e-02 4.496286809444427490e-01 -7.613053917884826660e-01 -4.203013703227043152e-02 -2.860886454582214355e-01 2.898013591766357422e-01 -1.476768963038921356e-02 -1.839310047216713428e-03 3.489404022693634033e-01 -7.663096189498901367e-01 -2.282237110193818808e-04 3.313829600811004639e-01 1.377695053815841675e-01 3.657951831817626953e+00 7.802386879920959473e-01 3.961527347564697266e-02 -9.920968674123287201e-03 -1.340026501566171646e-02 -2.795385941863059998e-02 3.722040681168437004e-03 1.001742761582136154e-02 -9.849531948566436768e-02 -3.352679312229156494e-03 1.688396930694580078e-02 1.847548410296440125e-02 -1.786244660615921021e-02 2.207542955875396729e-02 9.461566805839538574e-02 -1.572818867862224579e-02 -3.449673950672149658e-02 -1.974196732044219971e-01 -2.337252795696258545e-01 2.361239865422248840e-02 3.061602823436260223e-02 -4.853216186165809631e-02 1.313737127929925919e-02 -1.078415513038635254e-01 7.377109676599502563e-02 2.191994041204452515e-01 -3.397394903004169464e-03 3.565237298607826233e-02 -7.181361317634582520e-02 -5.471327155828475952e-02 -4.235978052020072937e-02 5.001572370529174805e-01 -9.370903372764587402e-01 -2.773938141763210297e-02 1.141902804374694824e-02 -3.106055036187171936e-02 -9.359496831893920898e-01 -9.387798905372619629e-01 -1.414579991251230240e-02 1.272249594330787659e-02 -1.841402240097522736e-02 -9.363578557968139648e-01 -9.413900971412658691e-01 -1.466335821896791458e-02 0.000000000000000000e+00 -1.545442081987857819e-02 -9.357835650444030762e-01 -9.454895257949829102e-01 -2.293197065591812134e-02 8.881727699190378189e-04 -1.689486950635910034e-02 -9.364949464797973633e-01 -9.481942653656005859e-01 -3.741110861301422119e-02 -3.867563325911760330e-03 -2.998604811728000641e-02 -9.375525712966918945e-01
