5.563631057739257812e-01 6.928139831870794296e-03 1.100491452962160110e-02 8.874407038092613220e-03 9.940527379512786865e-03 6.717937532812356949e-03 3.419946879148483276e-03 9.003775194287300110e-03 1.391407102346420288e-02 3.569848835468292236e-02 4.855533316731452942e-02 8.349907584488391876e-03 1.053027436137199402e-02 4.064054787158966064e-02 1.278766840696334839e-01 1.923365890979766846e-02 1.077286805957555771e-02 6.521865725517272949e-02 1.042713522911071777e-01 2.449362166225910187e-02 7.399032358080148697e-03 1.306063868105411530e-02 1.249757781624794006e-02 1.646685600280761719e-02 7.856942713260650635e-02 8.413755148649215698e-02 1.730700954794883728e-02 9.958460927009582520e-03 2.022615447640419006e-02 6.319054603576660156e+00 1.921481490135192871e-01 1.944921612739562988e-01 7.152935862541198730e-01 5.957222580909729004e-01 2.073888540267944336e+00 9.060812592506408691e-01 6.497776508331298828e-01 2.270170688629150391e+00 9.335551261901855469e-01 9.657433509826660156e+00 2.524770736694335938e+00 1.519984149932861328e+01 9.236547946929931641e-01 9.390775680541992188e+00 2.586105823516845703e+00 1.542119121551513672e+01 1.340808987617492676e+00 2.001339912414550781e+00 6.296962738037109375e+00 1.011850261688232422e+01 5.978676319122314453e+00 2.602694511413574219e+00 7.002066612243652344e+00 1.151325106620788574e+00 2.215508222579956055e+00 6.561393737792968750e+00 8.298042297363281250e+00 4.982738018035888672e+00 2.041061639785766602e+00 7.704596042633056641e+00 8.216256648302078247e-02 3.598526120185852051e-01 2.601968944072723389e-01 1.910156160593032837e-01 2.504917085170745850e-01 3.376125395298004150e-01 3.408276736736297607e-01 2.150485515594482422e-01 1.061991751194000244e-01 2.106968313455581665e-01 3.317928314208984375e-01 3.219794631004333496e-01 1.919940561056137085e-01 1.251839479516139719e-13 1.779841482639312744e-01 3.088712990283966064e-01 3.106300830841064453e-01 2.218042016029357910e-01 7.130639255046844482e-02 1.880668997764587402e-01 2.895980179309844971e-01 3.034895956516265869e-01 2.721363306045532227e-01 1.730272620916366577e-01 2.418956756591796875e-01 2.926363646984100342e-01
5.563631057739257812e-01 6.928139831870794296e-03 1.100491452962160110e-02 8.874407038092613220e-03 9.940527379512786865e-03 6.717937532812356949e-03 3.419946879148483276e-03 9.003775194287300110e-03 1.391407102346420288e-02 3.569848835468292236e-02 4.855533316731452942e-02 8.349907584488391876e-03 1.053027436137199402e-02 4.064054787158966064e-02 1.278766840696334839e-01 1.923365890979766846e-02 1.077286805957555771e-02 6.521865725517272949e-02 1.042713522911071777e-01 2.449362166225910187e-02 7.399032358080148697e-03 1.306063868105411530e-02 1.249757781624794006e-02 1.646685600280761719e-02 7.856942713260650635e-02 8.413755148649215698e-02 1.730700954794883728e-02 9.958460927009582520e-03 2.022615447640419006e-02 6.319054603576660156e+00 1.921481490135192871e-01 1.944921612739562988e-01 7.152935862541198730e-01 5.957222580909729004e-01 2.073888540267944336e+00 9.060812592506408691e-01 6.497776508331298828e-01 2.270170688629150391e+00 9.335551261901855469e-01 9.657433509826660156e+00 2.524770736694335938e+00 1.519984149932861328e+01 9.236547946929931641e-01 9.390775680541992188e+00 2.586105823516845703e+00 1.542119121551513672e+01 1.340808987617492676e+00 2.001339912414550781e+00 6.296962738037109375e+00 1.011850261688232422e+01 5.978676319122314453e+00 2.602694511413574219e+00 7.002066612243652344e+00 1.151325106620788574e+00 2.215508222579956055e+00 6.561393737792968750e+00 8.298042297363281250e+00 4.982738018035888672e+00 2.041061639785766602e+00 7.704596042633056641e+00 8.216256648302078247e-02 3.598526120185852051e-01 2.601968944072723389e-01 1.910156160593032837e-01 2.504917085170745850e-01 3.376125395298004150e-01 3.408276736736297607e-01 2.150485515594482422e-01 1.061991751194000244e-01 2.106968313455581665e-01 3.317928314208984375e-01 3.219794631004333496e-01 1.919940561056137085e-01 1.251839479516139719e-13 1.779841482639312744e-01 3.088712990283966064e-01 3.106300830841064453e-01 2.218042016029357910e-01 7.130639255046844482e-02 1.880668997764587402e-01 2.895980179309844971e-01 3.034895956516265869e-01 2.721363306045532227e-01 1.730272620916366577e-01 2.418956756591796875e-01 2.926363646984100342e-01
5.563631057739257812e-01 6.928139831870794296e-03 1.100491452962160110e-02 8.874407038092613220e-03 9.940527379512786865e-03 6.717937532812356949e-03 3.419946879148483276e-03 9.003775194287300110e-03 1.391407102346420288e-02 3.569848835468292236e-02 4.855533316731452942e-02 8.349907584488391876e-03 1.053027436137199402e-02 4.064054787158966064e-02 1.278766840696334839e-01 1.923365890979766846e-02 1.077286805957555771e-02 6.521865725517272949e-02 1.042713522911071777e-01 2.449362166225910187e-02 7.399032358080148697e-03 1.306063868105411530e-02 1.249757781624794006e-02 1.646685600280761719e-02 7.856942713260650635e-02 8.413755148649215698e-02 1.730700954794883728e-02 9.958460927009582520e-03 2.022615447640419006e-02 6.319054603576660156e+00 1.921481490135192871e-01 1.944921612739562988e-01 7.152935862541198730e-01 5.957222580909729004e-01 2.073888540267944336e+00 9.060812592506408691e-01 6.497776508331298828e-01 2.270170688629150391e+00 9.335551261901855469e-01 9.657433509826660156e+00 2.524770736694335938e+00 1.519984149932861328e+01 9.236547946929931641e-01 9.390775680541992188e+00 2.586105823516845703e+00 1.542119121551513672e+01 1.340808987617492676e+00 2.001339912414550781e+00 6.296962738037109375e+00 1.011850261688232422e+01 5.978676319122314453e+00 2.602694511413574219e+00 7.002066612243652344e+00 1.151325106620788574e+00 2.215508222579956055e+00 6.561393737792968750e+00 8.298042297363281250e+00 4.982738018035888672e+00 2.041061639785766602e+00 7.704596042633056641e+00 8.216256648302078247e-02 3.598526120185852051e-01 2.601968944072723389e-01 1.910156160593032837e-01 2.504917085170745850e-01 3.376125395298004150e-01 3.408276736736297607e-01 2.150485515594482422e-01 1.061991751194000244e-01 2.106968313455581665e-01 3.317928314208984375e-01 3.219794631004333496e-01 1.919940561056137085e-01 1.251839479516139719e-13 1.779841482639312744e-01 3.088712990283966064e-01 3.106300830841064453e-01 2.218042016029357910e-01 7.130639255046844482e-02 1.880668997764587402e-01 2.895980179309844971e-01 3.034895956516265869e-01 2.721363306045532227e-01 1.730272620916366577e-01 2.418956756591796875e-01 2.926363646984100342e-01
5.563631057739257812e-01 6.928139831870794296e-03 1.100491452962160110e-02 8.874407038092613220e-03 9.940527379512786865e-03 6.717937532812356949e-03 3.419946879148483276e-03 9.003775194287300110e-03 1.391407102346420288e-02 3.569848835468292236e-02 4.855533316731452942e-02 8.349907584488391876e-03 1.053027436137199402e-02 4.064054787158966064e-02 1.278766840696334839e-01 1.923365890979766846e-02 1.077286805957555771e-02 6.521865725517272949e-02 1.042713522911071777e-01 2.449362166225910187e-02 7.399032358080148697e-03 1.306063868105411530e-02 1.249757781624794006e-02 1.646685600280761719e-02 7.856942713260650635e-02 8.413755148649215698e-02 1.730700954794883728e-02 9.958460927009582520e-03 2.022615447640419006e-02 6.319054603576660156e+00 1.921481490135192871e-01 1.944921612739562988e-01 7.152935862541198730e-01 5.957222580909729004e-01 2.073888540267944336e+00 9.060812592506408691e-01 6.497776508331298828e-01 2.270170688629150391e+00 9.335551261901855469e-01 9.657433509826660156e+00 2.524770736694335938e+00 1.519984149932861328e+01 9.236547946929931641e-01 9.390775680541992188e+00 2.586105823516845703e+00 1.542119121551513672e+01 1.340808987617492676e+00 2.001339912414550781e+00 6.296962738037109375e+00 1.011850261688232422e+01 5.978676319122314453e+00 2.602694511413574219e+00 7.002066612243652344e+00 1.151325106620788574e+00 2.215508222579956055e+00 6.561393737792968750e+00 8.298042297363281250e+00 4.982738018035888672e+00 2.041061639785766602e+00 7.704596042633056641e+00 8.216256648302078247e-02 3.598526120185852051e-01 2.601968944072723389e-01 1.910156160593032837e-01 2.504917085170745850e-01 3.376125395298004150e-01 3.408276736736297607e-01 2.150485515594482422e-01 1.061991751194000244e-01 2.106968313455581665e-01 3.317928314208984375e-01 3.219794631004333496e-01 1.919940561056137085e-01 1.251839479516139719e-13 1.779841482639312744e-01 3.088712990283966064e-01 3.106300830841064453e-01 2.218042016029357910e-01 7.130639255046844482e-02 1.880668997764587402e-01 2.895980179309844971e-01 3.034895956516265869e-01 2.721363306045532227e-01 1.730272620916366577e-01 2.418956756591796875e-01 2.926363646984100342e-01
5.563631057739257812e-01 6.928139831870794296e-03 1.100491452962160110e-02 8.874407038092613220e-03 9.940527379512786865e-03 6.717937532812356949e-03 3.419946879148483276e-03 9.003775194287300110e-03 1.391407102346420288e-02 3.569848835468292236e-02 4.855533316731452942e-02 8.349907584488391876e-03 1.053027436137199402e-02 4.064054787158966064e-02 1.278766840696334839e-01 1.923365890979766846e-02 1.077286805957555771e-02 6.521865725517272949e-02 1.042713522911071777e-01 2.449362166225910187e-02 7.399032358080148697e-03 1.306063868105411530e-02 1.249757781624794006e-02 1.646685600280761719e-02 7.856942713260650635e-02 8.413755148649215698e-02 1.730700954794883728e-02 9.958460927009582520e-03 2.022615447640419006e-02 6.319054603576660156e+00 1.921481490135192871e-01 1.944921612739562988e-01 7.152935862541198730e-01 5.957222580909729004e-01 2.073888540267944336e+00 9.060812592506408691e-01 6.497776508331298828e-01 2.270170688629150391e+00 9.335551261901855469e-01 9.657433509826660156e+00 2.524770736694335938e+00 1.519984149932861328e+01 9.236547946929931641e-01 9.390775680541992188e+00 2.586105823516845703e+00 1.542119121551513672e+01 1.340808987617492676e+00 2.001339912414550781e+00 6.296962738037109375e+00 1.011850261688232422e+01 5.978676319122314453e+00 2.602694511413574219e+00 7.002066612243652344e+00 1.151325106620788574e+00 2.215508222579956055e+00 6.561393737792968750e+00 8.298042297363281250e+00 4.982738018035888672e+00 2.041061639785766602e+00 7.704596042633056641e+00 8.216256648302078247e-02 3.598526120185852051e-01 2.601968944072723389e-01 1.910156160593032837e-01 2.504917085170745850e-01 3.376125395298004150e-01 3.408276736736297607e-01 2.150485515594482422e-01 1.061991751194000244e-01 2.106968313455581665e-01 3.317928314208984375e-01 3.219794631004333496e-01 1.919940561056137085e-01 1.251839479516139719e-13 1.779841482639312744e-01 3.088712990283966064e-01 3.106300830841064453e-01 2.218042016029357910e-01 7.130639255046844482e-02 1.880668997764587402e-01 2.895980179309844971e-01 3.034895956516265869e-01 2.721363306045532227e-01 1.730272620916366577e-01 2.418956756591796875e-01 2.926363646984100342e-01
5.563631057739257812e-01 6.928139831870794296e-03 1.100491452962160110e-02 8.874407038092613220e-03 9.940527379512786865e-03 6.717937532812356949e-03 3.419946879148483276e-03 9.003775194287300110e-03 1.391407102346420288e-02 3.569848835468292236e-02 4.855533316731452942e-02 8.349907584488391876e-03 1.053027436137199402e-02 4.064054787158966064e-02 1.278766840696334839e-01 1.923365890979766846e-02 1.077286805957555771e-02 6.521865725517272949e-02 1.042713522911071777e-01 2.449362166225910187e-02 7.399032358080148697e-03 1.306063868105411530e-02 1.249757781624794006e-02 1.646685600280761719e-02 7.856942713260650635e-02 8.413755148649215698e-02 1.730700954794883728e-02 9.958460927009582520e-03 2.022615447640419006e-02 6.319054603576660156e+00 1.921481490135192871e-01 1.944921612739562988e-01 7.152935862541198730e-01 5.957222580909729004e-01 2.073888540267944336e+00 9.060812592506408691e-01 6.497776508331298828e-01 2.270170688629150391e+00 9.335551261901855469e-01 9.657433509826660156e+00 2.524770736694335938e+00 1.519984149932861328e+01 9.236547946929931641e-01 9.390775680541992188e+00 2.586105823516845703e+00 1.542119121551513672e+01 1.340808987617492676e+00 2.001339912414550781e+00 6.296962738037109375e+00 1.011850261688232422e+01 5.978676319122314453e+00 2.602694511413574219e+00 7.002066612243652344e+00 1.151325106620788574e+00 2.215508222579956055e+00 6.561393737792968750e+00 8.298042297363281250e+00 4.982738018035888672e+00 2.041061639785766602e+00 7.704596042633056641e+00 8.216256648302078247e-02 3.598526120185852051e-01 2.601968944072723389e-01 1.910156160593032837e-01 2.504917085170745850e-01 3.376125395298004150e-01 3.408276736736297607e-01 2.150485515594482422e-01 1.061991751194000244e-01 2.106968313455581665e-01 3.317928314208984375e-01 3.219794631004333496e-01 1.919940561056137085e-01 1.251839479516139719e-13 1.779841482639312744e-01 3.088712990283966064e-01 3.106300830841064453e-01 2.218042016029357910e-01 7.130639255046844482e-02 1.880668997764587402e-01 2.895980179309844971e-01 3.034895956516265869e-01 2.721363306045532227e-01 1.730272620916366577e-01 2.418956756591796875e-01 2.926363646984100342e-01
5.563631057739257812e-01 6.928139831870794296e-03 1.100491452962160110e-02 8.874407038092613220e-03 9.940527379512786865e-03 6.717937532812356949e-03 3.419946879148483276e-03 9.003775194287300110e-03 1.391407102346420288e-02 3.569848835468292236e-02 4.855533316731452942e-02 8.349907584488391876e-03 1.053027436137199402e-02 4.064054787158966064e-02 1.278766840696334839e-01 1.923365890979766846e-02 1.077286805957555771e-02 6.521865725517272949e-02 1.042713522911071777e-01 2.449362166225910187e-02 7.399032358080148697e-03 1.306063868105411530e-02 1.249757781624794006e-02 1.646685600280761719e-02 7.856942713260650635e-02 8.413755148649215698e-02 1.730700954794883728e-02 9.958460927009582520e-03 2.022615447640419006e-02 6.319054603576660156e+00 1.921481490135192871e-01 1.944921612739562988e-01 7.152935862541198730e-01 5.957222580909729004e-01 2.073888540267944336e+00 9.060812592506408691e-01 6.497776508331298828e-01 2.270170688629150391e+00 9.335551261901855469e-01 9.657433509826660156e+00 2.524770736694335938e+00 1.519984149932861328e+01 9.236547946929931641e-01 9.390775680541992188e+00 2.586105823516845703e+00 1.542119121551513672e+01 1.340808987617492676e+00 2.001339912414550781e+00 6.296962738037109375e+00 1.011850261688232422e+01 5.978676319122314453e+00 2.602694511413574219e+00 7.002066612243652344e+00 1.151325106620788574e+00 2.215508222579956055e+00 6.561393737792968750e+00 8.298042297363281250e+00 4.982738018035888672e+00 2.041061639785766602e+00 7.704596042633056641e+00 8.216256648302078247e-02 3.598526120185852051e-01 2.601968944072723389e-01 1.910156160593032837e-01 2.504917085170745850e-01 3.376125395298004150e-01 3.408276736736297607e-01 2.150485515594482422e-01 1.061991751194000244e-01 2.106968313455581665e-01 3.317928314208984375e-01 3.219794631004333496e-01 1.919940561056137085e-01 1.251839479516139719e-13 1.779841482639312744e-01 3.088712990283966064e-01 3.106300830841064453e-01 2.218042016029357910e-01 7.130639255046844482e-02 1.880668997764587402e-01 2.895980179309844971e-01 3.034895956516265869e-01 2.721363306045532227e-01 1.730272620916366577e-01 2.418956756591796875e-01 2.926363646984100342e-01
5.563631057739257812e-01 6.928139831870794296e-03 1.100491452962160110e-02 8.874407038092613220e-03 9.940527379512786865e-03 6.717937532812356949e-03 3.419946879148483276e-03 9.003775194287300110e-03 1.391407102346420288e-02 3.569848835468292236e-02 4.855533316731452942e-02 8.349907584488391876e-03 1.053027436137199402e-02 4.064054787158966064e-02 1.278766840696334839e-01 1.923365890979766846e-02 1.077286805957555771e-02 6.521865725517272949e-02 1.042713522911071777e-01 2.449362166225910187e-02 7.399032358080148697e-03 1.306063868105411530e-02 1.249757781624794006e-02 1.646685600280761719e-02 7.856942713260650635e-02 8.413755148649215698e-02 1.730700954794883728e-02 9.958460927009582520e-03 2.022615447640419006e-02 6.319054603576660156e+00 1.921481490135192871e-01 1.944921612739562988e-01 7.152935862541198730e-01 5.957222580909729004e-01 2.073888540267944336e+00 9.060812592506408691e-01 6.497776508331298828e-01 2.270170688629150391e+00 9.335551261901855469e-01 9.657433509826660156e+00 2.524770736694335938e+00 1.519984149932861328e+01 9.236547946929931641e-01 9.390775680541992188e+00 2.586105823516845703e+00 1.542119121551513672e+01 1.340808987617492676e+00 2.001339912414550781e+00 6.296962738037109375e+00 1.011850261688232422e+01 5.978676319122314453e+00 2.602694511413574219e+00 7.002066612243652344e+00 1.151325106620788574e+00 2.215508222579956055e+00 6.561393737792968750e+00 8.298042297363281250e+00 4.982738018035888672e+00 2.041061639785766602e+00 7.704596042633056641e+00 8.216256648302078247e-02 3.598526120185852051e-01 2.601968944072723389e-01 1.910156160593032837e-01 2.504917085170745850e-01 3.376125395298004150e-01 3.408276736736297607e-01 2.150485515594482422e-01 1.061991751194000244e-01 2.106968313455581665e-01 3.317928314208984375e-01 3.219794631004333496e-01 1.919940561056137085e-01 1.251839479516139719e-13 1.779841482639312744e-01 3.088712990283966064e-01 3.106300830841064453e-01 2.218042016029357910e-01 7.130639255046844482e-02 1.880668997764587402e-01 2.895980179309844971e-01 3.034895956516265869e-01 2.721363306045532227e-01 1.730272620916366577e-01 2.418956756591796875e-01 2.926363646984100342e-01
5.563631057739257812e-01 6.928139831870794296e-03 1.100491452962160110e-02 8.874407038092613220e-03 9.940527379512786865e-03 6.717937532812356949e-03 3.419946879148483276e-03 9.003775194287300110e-03 1.391407102346420288e-02 3.569848835468292236e-02 4.855533316731452942e-02 8.349907584488391876e-03 1.053027436137199402e-02 4.064054787158966064e-02 1.278766840696334839e-01 1.923365890979766846e-02 1.077286805957555771e-02 6.521865725517272949e-02 1.042713522911071777e-01 2.449362166225910187e-02 7.399032358080148697e-03 1.306063868105411530e-02 1.249757781624794006e-02 1.646685600280761719e-02 7.856942713260650635e-02 8.413755148649215698e-02 1.730700954794883728e-02 9.958460927009582520e-03 2.022615447640419006e-02 6.319054603576660156e+00 1.921481490135192871e-01 1.944921612739562988e-01 7.152935862541198730e-01 5.957222580909729004e-01 2.073888540267944336e+00 9.060812592506408691e-01 6.497776508331298828e-01 2.270170688629150391e+00 9.335551261901855469e-01 9.657433509826660156e+00 2.524770736694335938e+00 1.519984149932861328e+01 9.236547946929931641e-01 9.390775680541992188e+00 2.586105823516845703e+00 1.542119121551513672e+01 1.340808987617492676e+00 2.001339912414550781e+00 6.296962738037109375e+00 1.011850261688232422e+01 5.978676319122314453e+00 2.602694511413574219e+00 7.002066612243652344e+00 1.151325106620788574e+00 2.215508222579956055e+00 6.561393737792968750e+00 8.298042297363281250e+00 4.982738018035888672e+00 2.041061639785766602e+00 7.704596042633056641e+00 8.216256648302078247e-02 3.598526120185852051e-01 2.601968944072723389e-01 1.910156160593032837e-01 2.504917085170745850e-01 3.376125395298004150e-01 3.408276736736297607e-01 2.150485515594482422e-01 1.061991751194000244e-01 2.106968313455581665e-01 3.317928314208984375e-01 3.219794631004333496e-01 1.919940561056137085e-01 1.251839479516139719e-13 1.779841482639312744e-01 3.088712990283966064e-01 3.106300830841064453e-01 2.218042016029357910e-01 7.130639255046844482e-02 1.880668997764587402e-01 2.895980179309844971e-01 3.034895956516265869e-01 2.721363306045532227e-01 1.730272620916366577e-01 2.418956756591796875e-01 2.926363646984100342e-01
5.563631057739257812e-01 6.928139831870794296e-03 1.100491452962160110e-02 8.874407038092613220e-03 9.940527379512786865e-03 6.717937532812356949e-03 3.419946879148483276e-03 9.003775194287300110e-03 1.391407102346420288e-02 3.569848835468292236e-02 4.855533316731452942e-02 8.349907584488391876e-03 1.053027436137199402e-02 4.064054787158966064e-02 1.278766840696334839e-01 1.923365890979766846e-02 1.077286805957555771e-02 6.521865725517272949e-02 1.042713522911071777e-01 2.449362166225910187e-02 7.399032358080148697e-03 1.306063868105411530e-02 1.249757781624794006e-02 1.646685600280761719e-02 7.856942713260650635e-02 8.413755148649215698e-02 1.730700954794883728e-02 9.958460927009582520e-03 2.022615447640419006e-02 6.319054603576660156e+00 1.921481490135192871e-01 1.944921612739562988e-01 7.152935862541198730e-01 5.957222580909729004e-01 2.073888540267944336e+00 9.060812592506408691e-01 6.497776508331298828e-01 2.270170688629150391e+00 9.335551261901855469e-01 9.657433509826660156e+00 2.524770736694335938e+00 1.519984149932861328e+01 9.236547946929931641e-01 9.390775680541992188e+00 2.586105823516845703e+00 1.542119121551513672e+01 1.340808987617492676e+00 2.001339912414550781e+00 6.296962738037109375e+00 1.011850261688232422e+01 5.978676319122314453e+00 2.602694511413574219e+00 7.002066612243652344e+00 1.151325106620788574e+00 2.215508222579956055e+00 6.561393737792968750e+00 8.298042297363281250e+00 4.982738018035888672e+00 2.041061639785766602e+00 7.704596042633056641e+00 8.216256648302078247e-02 3.598526120185852051e-01 2.601968944072723389e-01 1.910156160593032837e-01 2.504917085170745850e-01 3.376125395298004150e-01 3.408276736736297607e-01 2.150485515594482422e-01 1.061991751194000244e-01 2.106968313455581665e-01 3.317928314208984375e-01 3.219794631004333496e-01 1.919940561056137085e-01 1.251839479516139719e-13 1.779841482639312744e-01 3.088712990283966064e-01 3.106300830841064453e-01 2.218042016029357910e-01 7.130639255046844482e-02 1.880668997764587402e-01 2.895980179309844971e-01 3.034895956516265869e-01 2.721363306045532227e-01 1.730272620916366577e-01 2.418956756591796875e-01 2.926363646984100342e-01
5.563631057739257812e-01 6.928139831870794296e-03 1.100491452962160110e-02 8.874407038092613220e-03 9.940527379512786865e-03 6.717937532812356949e-03 3.419946879148483276e-03 9.003775194287300110e-03 1.391407102346420288e-02 3.569848835468292236e-02 4.855533316731452942e-02 8.349907584488391876e-03 1.053027436137199402e-02 4.064054787158966064e-02 1.278766840696334839e-01 1.923365890979766846e-02 1.077286805957555771e-02 6.521865725517272949e-02 1.042713522911071777e-01 2.449362166225910187e-02 7.399032358080148697e-03 1.306063868105411530e-02 1.249757781624794006e-02 1.646685600280761719e-02 7.856942713260650635e-02 8.413755148649215698e-02 1.730700954794883728e-02 9.958460927009582520e-03 2.022615447640419006e-02 6.319054603576660156e+00 1.921481490135192871e-01 1.944921612739562988e-01 7.152935862541198730e-01 5.957222580909729004e-01 2.073888540267944336e+00 9.060812592506408691e-01 6.497776508331298828e-01 2.270170688629150391e+00 9.335551261901855469e-01 9.657433509826660156e+00 2.524770736694335938e+00 1.519984149932861328e+01 9.236547946929931641e-01 9.390775680541992188e+00 2.586105823516845703e+00 1.542119121551513672e+01 1.340808987617492676e+00 2.001339912414550781e+00 6.296962738037109375e+00 1.011850261688232422e+01 5.978676319122314453e+00 2.602694511413574219e+00 7.002066612243652344e+00 1.151325106620788574e+00 2.215508222579956055e+00 6.561393737792968750e+00 8.298042297363281250e+00 4.982738018035888672e+00 2.041061639785766602e+00 7.704596042633056641e+00 8.216256648302078247e-02 3.598526120185852051e-01 2.601968944072723389e-01 1.910156160593032837e-01 2.504917085170745850e-01 3.376125395298004150e-01 3.408276736736297607e-01 2.150485515594482422e-01 1.061991751194000244e-01 2.106968313455581665e-01 3.317928314208984375e-01 3.219794631004333496e-01 1.919940561056137085e-01 1.251839479516139719e-13 1.779841482639312744e-01 3.088712990283966064e-01 3.106300830841064453e-01 2.218042016029357910e-01 7.130639255046844482e-02 1.880668997764587402e-01 2.895980179309844971e-01 3.034895956516265869e-01 2.721363306045532227e-01 1.730272620916366577e-01 2.418956756591796875e-01 2.926363646984100342e-01
